CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST0279,-1.1719120098795883,1,-1.6028383729610456,-0.0169116798872985,0,0.20020759737048593,0
CUST0280,0.151236917215823,0,-0.8526929534096712,1.1829034472521103,0,-1.3269843912892327,0
CUST0281,-0.05768133443082089,1,0.48368229744051416,1.1829034472521103,0,-1.3269843912892327,0
CUST0282,1.61366467874233,0,-0.0547590152252312,-0.816788431313571,0,-1.3269843912892327,0
CUST0283,-0.4058784205085607,0,-0.0547590152252312,-1.2167268070267074,0,-1.3269843912892327,0
CUST0284,0.151236917215823,1,-0.8526929534096712,1.5828418229652466,0,-0.3088563988494203,0
CUST0285,0.151236917215823,0,-1.6028383729610456,-1.2167268070267074,0,-0.5633883969593734,1
CUST0286,1.2654675926645904,0,-0.8526929534096712,1.5828418229652466,0,0.20020759737048593,0
CUST0287,0.4994340032935628,1,0.15986696283732538,-0.4168500556004348,1,0.9638035917003452,0
CUST0288,-1.1719120098795883,0,0.852364279499841,-1.2167268070267074,0,-0.054324400739467156,0
CUST0289,-0.8237149238018484,0,0.15986696283732538,-1.6166651827398437,0,-1.3269843912892327,0
CUST0290,-0.05768133443082089,1,0.48368229744051416,-0.4168500556004348,0,-1.3269843912892327,0
CUST0291,1.2654675926645904,0,-0.8526929534096712,1.5828418229652466,0,-0.054324400739467156,0
CUST0292,1.61366467874233,0,0.852364279499841,1.5828418229652466,0,0.4547395954804391,0
CUST0293,1.61366467874233,1,1.2107435499210917,-0.4168500556004348,1,1.4728675879202515,0
CUST0294,-1.5897485131728761,0,-0.8526929534096712,1.5828418229652466,1,1.7273995860302045,0
CUST0295,-0.05768133443082089,1,0.15986696283732538,0.38302669582583776,0,-1.3269843912892327,0
CUST0296,1.61366467874233,0,0.48368229744051416,-1.6166651827398437,0,0.9638035917003452,0
CUST0297,-1.1719120098795883,0,-0.48492492157630274,0.38302669582583776,0,-0.3088563988494203,0
CUST0298,-1.5897485131728761,1,1.2107435499210917,1.5828418229652466,0,0.20020759737048593,0
CUST0299,-0.05768133443082089,1,-0.48492492157630274,-1.2167268070267074,0,0.9638035917003452,0
CUST0300,0.4994340032935628,0,1.2107435499210917,0.38302669582583776,0,1.7273995860302045,0
CUST0301,-1.1719120098795883,1,-0.0547590152252312,-1.2167268070267074,1,-1.3269843912892327,0
CUST0302,0.8476310893713026,0,-1.6028383729610456,-0.4168500556004348,0,-0.3088563988494203,0
CUST0303,0.4994340032935628,1,-1.6028383729610456,1.1829034472521103,0,-0.5633883969593734,0
CUST0304,-0.4058784205085607,0,-0.0547590152252312,0.7829650715389741,1,1.7273995860302045,0
CUST0305,1.61366467874233,0,1.5779576725266065,1.5828418229652466,0,-0.3088563988494203,0
CUST0306,-0.8237149238018484,0,-0.0547590152252312,0.7829650715389741,0,-0.3088563988494203,0
CUST0307,-0.05768133443082089,1,-0.48492492157630274,-1.6166651827398437,0,0.4547395954804391,0
CUST0308,-0.4058784205085607,0,-1.2366628301577562,-1.2167268070267074,0,-0.5633883969593734,1
CUST0309,-0.05768133443082089,0,-1.2366628301577562,0.38302669582583776,1,1.4728675879202515,0
CUST0310,0.4994340032935628,1,0.48368229744051416,0.7829650715389741,1,-1.3269843912892327,0
CUST0311,-0.05768133443082089,1,-1.2366628301577562,-0.816788431313571,1,0.4547395954804391,0
CUST0312,1.61366467874233,1,1.5779576725266065,1.5828418229652466,1,-1.3269843912892327,0
CUST0313,-1.1719120098795883,0,0.852364279499841,0.7829650715389741,0,-0.5633883969593734,0
CUST0314,1.61366467874233,0,-0.48492492157630274,0.38302669582583776,1,-1.3269843912892327,0
CUST0315,-1.1719120098795883,1,-0.8526929534096712,0.38302669582583776,1,-1.3269843912892327,0
CUST0316,0.4994340032935628,0,-0.8526929534096712,-1.6166651827398437,0,-1.3269843912892327,0
CUST0317,0.8476310893713026,1,-0.48492492157630274,-0.0169116798872985,0,0.4547395954804391,0
CUST0318,0.8476310893713026,1,0.15986696283732538,-0.816788431313571,0,-0.5633883969593734,0
CUST0319,-0.4058784205085607,0,1.5779576725266065,-0.0169116798872985,0,0.4547395954804391,0
CUST0320,0.4994340032935628,0,0.15986696283732538,-0.816788431313571,0,-1.3269843912892327,0
CUST0321,1.2654675926645904,0,0.15986696283732538,-0.0169116798872985,1,-0.054324400739467156,0
CUST0322,-0.05768133443082089,1,-0.0547590152252312,0.7829650715389741,1,1.7273995860302045,0
CUST0323,0.4994340032935628,0,-1.2366628301577562,-0.816788431313571,0,-0.5633883969593734,0
CUST0324,-0.05768133443082089,1,-0.8526929534096712,-1.2167268070267074,0,-1.3269843912892327,0
CUST0325,0.151236917215823,1,0.15986696283732538,0.38302669582583776,1,-1.3269843912892327,0
CUST0326,-0.4058784205085607,1,-0.0547590152252312,1.1829034472521103,0,1.7273995860302045,0
CUST0327,1.2654675926645904,0,1.2107435499210917,-0.4168500556004348,0,0.9638035917003452,0
CUST0328,-0.4058784205085607,0,0.48368229744051416,1.5828418229652466,1,0.9638035917003452,0
CUST0329,-1.5897485131728761,1,-0.0547590152252312,0.7829650715389741,1,-0.054324400739467156,0
CUST0330,0.4994340032935628,0,0.48368229744051416,0.7829650715389741,1,0.4547395954804391,0
CUST0331,-0.8237149238018484,0,-0.0547590152252312,0.7829650715389741,0,-0.054324400739467156,0
CUST0332,0.8476310893713026,1,1.2107435499210917,-0.816788431313571,0,-0.5633883969593734,0
CUST0333,0.4994340032935628,0,-0.0547590152252312,0.38302669582583776,1,0.4547395954804391,0
CUST0334,0.4994340032935628,0,1.2107435499210917,-0.0169116798872985,0,-0.3088563988494203,0
CUST0335,-1.5897485131728761,1,-1.6028383729610456,-1.6166651827398437,1,-0.5633883969593734,1
CUST0336,0.4994340032935628,1,0.852364279499841,-0.816788431313571,0,1.7273995860302045,0
CUST0337,-0.8237149238018484,0,0.852364279499841,-1.6166651827398437,0,0.9638035917003452,0
CUST0338,-0.4058784205085607,0,-0.8526929534096712,-0.4168500556004348,0,0.20020759737048593,0
CUST0339,1.61366467874233,0,-0.48492492157630274,-0.816788431313571,0,-0.5633883969593734,0
CUST0340,-0.4058784205085607,1,-0.0547590152252312,-0.4168500556004348,1,0.20020759737048593,0
CUST0341,-1.1719120098795883,0,1.2107435499210917,1.5828418229652466,0,1.7273995860302045,0
CUST0342,-1.1719120098795883,1,-1.6028383729610456,-0.816788431313571,1,1.4728675879202515,0
CUST0343,-1.5897485131728761,1,0.48368229744051416,0.38302669582583776,1,-0.054324400739467156,0
CUST0344,-0.8237149238018484,0,0.48368229744051416,0.38302669582583776,0,-0.3088563988494203,0
CUST0345,0.4994340032935628,1,-0.48492492157630274,0.7829650715389741,1,1.7273995860302045,0
CUST0346,1.61366467874233,1,1.5779576725266065,1.5828418229652466,0,1.4728675879202515,0
CUST0347,-0.05768133443082089,1,-0.8526929534096712,0.7829650715389741,1,-1.3269843912892327,0
CUST0348,1.61366467874233,1,-1.6028383729610456,-1.6166651827398437,0,-0.5633883969593734,1
CUST0349,-0.4058784205085607,1,-1.6028383729610456,-0.0169116798872985,0,-1.3269843912892327,0
CUST0350,-0.4058784205085607,0,0.48368229744051416,-0.0169116798872985,0,-1.3269843912892327,0
CUST0351,1.2654675926645904,1,-1.2366628301577562,1.5828418229652466,0,0.4547395954804391,0
CUST0352,0.151236917215823,0,-0.8526929534096712,-0.0169116798872985,1,0.4547395954804391,0
CUST0353,0.8476310893713026,0,1.5779576725266065,-0.0169116798872985,0,1.7273995860302045,0
CUST0354,0.8476310893713026,0,1.2107435499210917,-1.2167268070267074,0,0.9638035917003452,0
CUST0355,1.2654675926645904,1,0.48368229744051416,-0.816788431313571,0,0.9638035917003452,0
CUST0356,1.61366467874233,0,1.2107435499210917,1.5828418229652466,1,-1.3269843912892327,0
CUST0357,-1.1719120098795883,0,0.48368229744051416,0.7829650715389741,0,1.4728675879202515,0
CUST0358,-0.05768133443082089,0,-1.6028383729610456,-1.6166651827398437,0,-0.5633883969593734,1
CUST0359,0.151236917215823,0,-1.2366628301577562,-0.816788431313571,0,-1.3269843912892327,0
CUST0360,-0.05768133443082089,0,1.2107435499210917,-0.0169116798872985,0,0.9638035917003452,0
CUST0361,-0.05768133443082089,1,-1.6028383729610456,-1.6166651827398437,1,-0.5633883969593734,1
CUST0362,0.151236917215823,0,1.5779576725266065,-0.0169116798872985,1,-0.3088563988494203,0
CUST0363,0.4994340032935628,0,0.15986696283732538,1.1829034472521103,1,-1.3269843912892327,0
CUST0364,0.151236917215823,0,-1.2366628301577562,-0.0169116798872985,0,1.4728675879202515,0
CUST0365,1.2654675926645904,0,-0.0547590152252312,-1.2167268070267074,1,1.4728675879202515,0
CUST0366,0.4994340032935628,1,-0.0547590152252312,-1.6166651827398437,0,-1.3269843912892327,0
CUST0367,-1.5897485131728761,0,-0.48492492157630274,0.7829650715389741,1,0.9638035917003452,0
CUST0368,1.61366467874233,1,0.852364279499841,-1.2167268070267074,0,-0.054324400739467156,0
CUST0369,-0.4058784205085607,1,0.852364279499841,-1.6166651827398437,0,-0.054324400739467156,0
CUST0370,-1.5897485131728761,1,-0.48492492157630274,-1.2167268070267074,0,-0.5633883969593734,0
CUST0371,0.4994340032935628,1,-0.8526929534096712,0.7829650715389741,0,-0.3088563988494203,0
CUST0372,1.61366467874233,0,-0.48492492157630274,0.7829650715389741,0,1.7273995860302045,0
CUST0373,-0.8237149238018484,1,-0.0547590152252312,0.38302669582583776,1,0.4547395954804391,0
CUST0374,1.2654675926645904,1,0.48368229744051416,-0.0169116798872985,0,0.4547395954804391,0
CUST0375,0.151236917215823,0,1.2107435499210917,-0.816788431313571,1,-1.3269843912892327,0
CUST0376,0.151236917215823,0,0.48368229744051416,-0.816788431313571,0,-0.5633883969593734,0
CUST0377,0.151236917215823,0,0.852364279499841,-0.0169116798872985,0,0.9638035917003452,0
CUST0378,1.2654675926645904,0,0.48368229744051416,-0.4168500556004348,1,-0.3088563988494203,0
CUST0379,-0.05768133443082089,0,-0.48492492157630274,1.5828418229652466,0,1.7273995860302045,0
CUST0380,0.4994340032935628,1,-0.0547590152252312,-0.0169116798872985,0,0.20020759737048593,0
CUST0381,0.8476310893713026,1,0.48368229744051416,-1.2167268070267074,1,-1.3269843912892327,0
CUST0382,0.8476310893713026,0,-0.48492492157630274,-0.4168500556004348,0,1.7273995860302045,0
CUST0383,-0.05768133443082089,1,1.2107435499210917,0.38302669582583776,0,-1.3269843912892327,0
CUST0384,0.151236917215823,0,0.15986696283732538,0.38302669582583776,1,-0.5633883969593734,0
CUST0385,1.61366467874233,1,0.15986696283732538,-0.0169116798872985,0,1.4728675879202515,0
CUST0386,1.2654675926645904,1,-1.6028383729610456,-1.6166651827398437,1,-0.3088563988494203,1
CUST0387,0.151236917215823,0,0.852364279499841,-0.816788431313571,0,-0.5633883969593734,0
CUST0388,0.4994340032935628,0,1.5779576725266065,-0.0169116798872985,0,-1.3269843912892327,0
CUST0389,0.4994340032935628,0,-0.8526929534096712,0.38302669582583776,0,-1.3269843912892327,0
CUST0390,1.61366467874233,0,-1.2366628301577562,-1.6166651827398437,1,-0.5633883969593734,1
CUST0391,-0.4058784205085607,1,1.2107435499210917,1.5828418229652466,0,-0.054324400739467156,0
CUST0392,0.4994340032935628,1,1.2107435499210917,-0.816788431313571,1,0.4547395954804391,0
CUST0393,-0.4058784205085607,0,-0.48492492157630274,-0.816788431313571,0,1.7273995860302045,0
CUST0394,0.4994340032935628,0,-1.2366628301577562,-1.2167268070267074,0,1.4728675879202515,1
CUST0395,-1.5897485131728761,1,-0.0547590152252312,1.1829034472521103,1,-1.3269843912892327,0
CUST0396,-0.4058784205085607,0,-1.6028383729610456,-0.816788431313571,0,-0.054324400739467156,0
CUST0397,-0.05768133443082089,1,1.5779576725266065,0.38302669582583776,0,0.4547395954804391,0
CUST0398,1.2654675926645904,1,-0.8526929534096712,-1.2167268070267074,0,-1.3269843912892327,0
CUST0399,0.151236917215823,1,-0.8526929534096712,0.7829650715389741,0,-0.054324400739467156,0
CUST0400,-1.5897485131728761,0,-0.8526929534096712,-0.4168500556004348,0,-1.3269843912892327,0
CUST0401,0.8476310893713026,0,1.2107435499210917,1.5828418229652466,0,-1.3269843912892327,0
CUST0402,1.2654675926645904,1,0.48368229744051416,1.5828418229652466,0,-0.054324400739467156,0
CUST0403,-0.05768133443082089,0,-0.8526929534096712,0.7829650715389741,0,0.4547395954804391,0
CUST0404,1.61366467874233,1,1.5779576725266065,1.1829034472521103,0,-1.3269843912892327,0
CUST0405,0.4994340032935628,1,0.852364279499841,-0.816788431313571,0,-1.3269843912892327,0
CUST0406,1.2654675926645904,1,0.15986696283732538,-0.0169116798872985,1,-1.3269843912892327,0
CUST0407,-0.4058784205085607,1,-1.6028383729610456,-1.2167268070267074,1,-0.5633883969593734,1
CUST0408,-0.4058784205085607,1,-1.6028383729610456,0.7829650715389741,0,1.7273995860302045,0
CUST0409,-1.5897485131728761,0,1.5779576725266065,1.1829034472521103,0,0.9638035917003452,0
CUST0410,0.151236917215823,0,-1.6028383729610456,1.5828418229652466,1,-1.3269843912892327,0
CUST0411,1.2654675926645904,0,0.15986696283732538,0.7829650715389741,0,1.7273995860302045,0
CUST0412,-1.5897485131728761,1,-0.8526929534096712,1.1829034472521103,0,-1.3269843912892327,0
CUST0413,-0.05768133443082089,1,1.2107435499210917,1.5828418229652466,0,-0.054324400739467156,0
CUST0414,-0.8237149238018484,1,-0.48492492157630274,0.38302669582583776,1,1.7273995860302045,0
CUST0415,0.8476310893713026,1,-1.2366628301577562,-1.2167268070267074,0,-0.5633883969593734,1
CUST0416,0.4994340032935628,0,0.48368229744051416,-0.0169116798872985,1,0.4547395954804391,0
CUST0417,-1.1719120098795883,1,-1.2366628301577562,-0.4168500556004348,1,-1.3269843912892327,0
CUST0418,1.2654675926645904,0,0.15986696283732538,1.5828418229652466,0,-0.054324400739467156,0
CUST0419,1.61366467874233,0,1.5779576725266065,0.7829650715389741,1,-0.054324400739467156,0
CUST0420,0.8476310893713026,1,1.2107435499210917,-0.0169116798872985,0,-1.3269843912892327,0
CUST0421,0.151236917215823,0,0.15986696283732538,1.1829034472521103,0,-1.3269843912892327,0
CUST0422,1.2654675926645904,0,-0.8526929534096712,0.7829650715389741,0,-0.5633883969593734,0
CUST0423,-0.05768133443082089,0,-1.6028383729610456,1.5828418229652466,0,-1.3269843912892327,0
CUST0424,0.4994340032935628,0,-0.8526929534096712,1.1829034472521103,0,0.9638035917003452,0
CUST0425,1.61366467874233,1,-1.2366628301577562,-0.816788431313571,0,0.9638035917003452,0
CUST0426,-0.05768133443082089,1,0.48368229744051416,-1.6166651827398437,0,-0.5633883969593734,0
CUST0427,-0.05768133443082089,1,-0.0547590152252312,-1.2167268070267074,0,0.4547395954804391,0
CUST0428,-0.8237149238018484,1,-0.48492492157630274,-1.2167268070267074,0,0.4547395954804391,0
CUST0429,-1.1719120098795883,0,0.48368229744051416,-0.4168500556004348,1,-1.3269843912892327,0
CUST0430,0.4994340032935628,1,0.852364279499841,0.38302669582583776,0,1.7273995860302045,0
CUST0431,1.2654675926645904,0,-1.6028383729610456,-0.4168500556004348,0,0.20020759737048593,0
CUST0432,-0.4058784205085607,0,1.5779576725266065,1.5828418229652466,0,0.4547395954804391,0
CUST0433,-1.5897485131728761,1,-1.2366628301577562,-0.4168500556004348,0,-1.3269843912892327,0
CUST0434,-1.1719120098795883,1,1.2107435499210917,0.38302669582583776,0,-1.3269843912892327,0
CUST0435,1.2654675926645904,0,-0.0547590152252312,0.38302669582583776,0,0.4547395954804391,0
CUST0436,-0.8237149238018484,0,-0.8526929534096712,-1.6166651827398437,0,-0.5633883969593734,0
CUST0437,-0.8237149238018484,0,-0.48492492157630274,1.1829034472521103,0,1.7273995860302045,0
CUST0438,-1.1719120098795883,1,-0.0547590152252312,-0.816788431313571,1,0.20020759737048593,0
CUST0439,1.61366467874233,1,1.5779576725266065,0.38302669582583776,1,-1.3269843912892327,0
CUST0440,-0.4058784205085607,1,1.5779576725266065,-0.816788431313571,0,1.7273995860302045,0
CUST0441,-0.8237149238018484,1,0.48368229744051416,-1.2167268070267074,1,-1.3269843912892327,0
CUST0442,0.151236917215823,0,-1.2366628301577562,-0.0169116798872985,0,1.7273995860302045,0
CUST0443,0.4994340032935628,0,1.2107435499210917,-1.6166651827398437,0,0.9638035917003452,0
CUST0444,-1.5897485131728761,0,-0.48492492157630274,1.5828418229652466,1,-0.5633883969593734,0
CUST0445,0.4994340032935628,0,-1.2366628301577562,0.7829650715389741,0,-0.3088563988494203,0
CUST0446,-0.4058784205085607,0,0.48368229744051416,-0.816788431313571,0,1.4728675879202515,0
CUST0447,-0.4058784205085607,1,-0.0547590152252312,-0.4168500556004348,0,-0.5633883969593734,0
CUST0448,1.61366467874233,1,-1.6028383729610456,0.38302669582583776,0,-0.054324400739467156,0
CUST0449,-0.05768133443082089,0,-1.6028383729610456,-0.816788431313571,0,-0.054324400739467156,0
CUST0450,-0.05768133443082089,1,0.15986696283732538,0.7829650715389741,0,-0.5633883969593734,0
CUST0451,-0.4058784205085607,0,0.15986696283732538,0.38302669582583776,0,-0.3088563988494203,0
CUST0452,1.61366467874233,0,1.5779576725266065,1.5828418229652466,0,-0.5633883969593734,0
CUST0453,1.61366467874233,1,1.5779576725266065,-0.0169116798872985,1,1.4728675879202515,0
CUST0454,1.2654675926645904,0,0.852364279499841,-0.4168500556004348,0,0.4547395954804391,0
CUST0455,-1.5897485131728761,0,1.2107435499210917,-0.816788431313571,1,0.9638035917003452,0
CUST0456,-0.05768133443082089,0,-1.2366628301577562,-1.6166651827398437,0,-0.5633883969593734,1
CUST0457,1.2654675926645904,0,1.2107435499210917,-0.816788431313571,1,-1.3269843912892327,0
CUST0458,0.8476310893713026,0,-1.2366628301577562,-0.816788431313571,1,0.4547395954804391,0
CUST0459,0.4994340032935628,1,0.852364279499841,0.7829650715389741,0,0.4547395954804391,0
CUST0460,-1.1719120098795883,1,-1.6028383729610456,0.7829650715389741,0,-1.3269843912892327,0
CUST0461,1.2654675926645904,0,1.5779576725266065,-1.6166651827398437,0,-0.5633883969593734,0
CUST0462,0.8476310893713026,0,-0.48492492157630274,-0.816788431313571,1,0.20020759737048593,0
CUST0463,-1.5897485131728761,1,0.852364279499841,1.1829034472521103,0,-0.5633883969593734,0
CUST0464,0.8476310893713026,1,0.15986696283732538,1.5828418229652466,0,-1.3269843912892327,0
CUST0465,-0.05768133443082089,0,-0.8526929534096712,0.7829650715389741,0,-1.3269843912892327,0
CUST0466,-1.5897485131728761,0,0.852364279499841,0.7829650715389741,1,-0.3088563988494203,0
CUST0467,1.2654675926645904,0,-0.48492492157630274,1.1829034472521103,0,-0.054324400739467156,0
CUST0468,0.4994340032935628,0,-0.48492492157630274,0.38302669582583776,0,-0.3088563988494203,0
CUST0469,1.61366467874233,1,0.15986696283732538,-0.816788431313571,0,-0.5633883969593734,0
CUST0470,0.151236917215823,1,1.5779576725266065,-1.6166651827398437,1,1.7273995860302045,1
CUST0471,1.2654675926645904,0,0.15986696283732538,0.7829650715389741,0,0.4547395954804391,0
CUST0472,0.4994340032935628,1,-0.8526929534096712,-1.6166651827398437,0,-0.054324400739467156,0
CUST0473,0.8476310893713026,1,0.15986696283732538,-1.6166651827398437,0,0.20020759737048593,0
CUST0474,-0.05768133443082089,1,-1.2366628301577562,1.5828418229652466,0,-0.3088563988494203,0
CUST0475,-0.8237149238018484,0,-0.0547590152252312,0.7829650715389741,1,0.4547395954804391,0
